expansion,card_code,name_ja,card_page_url,image_url,release_dates,products,illustrator_name,qa_count,qa_text,effect_text
hBP07,hBP07-081,桃鈴ねね,https://hololive-official-cardgame.com/cardlist/?id=1992&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-081_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：兎未枝カードナンバー：hBP07-081,0,,"カードタイプ
ホロメン
タグ
#JP
#5期生
#歌
#絵
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
180
Bloomレベル
1st
バトンタッチ
キーワード
桃鈴ねねは昆虫博士になる！
自分のホロパワーが4枚以上で、相手のコラボホロメンがいないなら、相手は、自身のバックホロメン1人をコラボポジションに移動させる（移動はコラボとしては扱わない）。
アーツ
君のハートをブルロック！　30
このホロメンに〈ギラファノコギリクワガタ〉が付いているなら、このアーツダメージは、アーツの対象のホロメンのかわりに、相手のセンターホロメンとコラボホロメンに与える。
イラストレーター名：
兎未枝
カードナンバー：
hBP07-081"
hBP07,hBP07-082,桃鈴ねね,https://hololive-official-cardgame.com/cardlist/?id=1993&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-082_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：すなれカードナンバー：hBP07-082,0,,"カードタイプ
ホロメン
タグ
#JP
#5期生
#歌
#絵
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
ねぽらぼが最強です！！！！！！！！！！！！！
自分のデッキから、#5期生を持つ2ndホロメン1枚を公開し、手札に加える。そしてデッキをシャッフルする。
アーツ
アチョ～～～！　50
イラストレーター名：
すなれ
カードナンバー：
hBP07-082"
hBP07,hBP07-083,桃鈴ねね,https://hololive-official-cardgame.com/cardlist/?id=1994&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-083_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：May.Lカードナンバー：hBP07-083,0,,"カードタイプ
ホロメン
タグ
#JP
#5期生
#歌
#絵
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
みんなのエナジードリンク
[センターポジション限定]次の相手のターン終了時まで、お互いのステージのホロメン全員のアーツ+40。さらに、自分のステージの2ndホロメンの〈桃鈴ねね〉全員のアーツ+60。
アーツ
オーバーチアリーディング　100
相手の[センターホロメンかコラボホロメン]のエール1枚をエールデッキの下に戻す。
イラストレーター名：
May.L
カードナンバー：
hBP07-083"
hBP07,hBP07-083,桃鈴ねね,https://hololive-official-cardgame.com/cardlist/?id=1995&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-083_UR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：May.Lカードナンバー：hBP07-083,0,,"カードタイプ
ホロメン
タグ
#JP
#5期生
#歌
#絵
レアリティ
UR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
みんなのエナジードリンク
[センターポジション限定]次の相手のターン終了時まで、お互いのステージのホロメン全員のアーツ+40。さらに、自分のステージの2ndホロメンの〈桃鈴ねね〉全員のアーツ+60。
アーツ
オーバーチアリーディング　100
相手の[センターホロメンかコラボホロメン]のエール1枚をエールデッキの下に戻す。
イラストレーター名：
May.L
カードナンバー：
hBP07-083"
hBP07,hBP07-084,夏色まつり,https://hololive-official-cardgame.com/cardlist/?id=1996&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-084_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：ななカードナンバー：hBP07-084,1,"Q: Q hBP07-084〈夏色まつり〉のギフト「一緒にゲームしよ」の能力で自分のアーカイブのLIMITEDのサポートカードをデッキの下に戻した場合、重なっているホロメンすべてを戻すことはできますか？
A: A いいえ、できません。 このカードのみを手札に戻し、他のカードは通常のダウン処理を行います。","カードタイプ
ホロメン
タグ
#JP
#1期生
#シューター
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
210
Bloomレベル
2nd
バトンタッチ
キーワード
一緒にゲームしよ
相手のターンで、このホロメンがダウンした時、自分のアーカイブのLIMITEDのサポートカード1枚をデッキの下に戻せる。戻したなら、このホロメンをアーカイブするかわりに手札に戻す。
アーツ
やっぱり、FPSとか？　90
自分のアーカイブのエール1枚を自分のホロメンに送る。
イラストレーター名：
なな
カードナンバー：
hBP07-084"
hBP07,hBP07-085,不知火フレア,https://hololive-official-cardgame.com/cardlist/?id=1997&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-085_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：宮谷里沙カードナンバー：hBP07-085,0,,"カードタイプ
ホロメン
タグ
#JP
#3期生
#ハーフエルフ
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
170
Bloomレベル
1st
バトンタッチ
キーワード
私のとっておき！
自分のターンで、このホロメンがコラボポジションに移動した時、自分のデッキの上から3枚を見る。その中から、〈不知火フレア〉1枚を公開し、手札に加える。そして残ったカードをアーカイブする。
アーツ
元気いっぱいカラフルパフェ　20+
自分の推しホロメンが〈不知火フレア〉なら、自分の〈不知火フレア〉1人を選ぶ。このターンの間、選んだホロメンのエール1枚につき、選んだホロメンのアーツ+20。
イラストレーター名：
宮谷里沙
カードナンバー：
hBP07-085"
hBP07,hBP07-086,ジジ・ムリン,https://hololive-official-cardgame.com/cardlist/?id=1998&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-086_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：ふじさわ犬一カードナンバー：hBP07-086,1,"Q: Q hBP07-086〈ジジ・ムリン〉のコラボエフェクト「執念のチェイサー」の能力は、相手のセンターホロメンやコラボホロメンが不在でも、バックホロメンを選んでアーツを使うことができますか？
A: A はい、できます。","カードタイプ
ホロメン
タグ
#EN
#Justice
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
210
Bloomレベル
2nd
バトンタッチ
キーワード
執念のチェイサー
自分の〈ジジ・ムリン〉1人を選ぶ。このターンの間、選んだホロメンのアーツは、相手のHPが減っているバックホロメンも対象にできる。
アーツ
追撃のライオット　160+
このアーツの対象が、相手のHPが減っているホロメンなら、このアーツ+30。
イラストレーター名：
ふじさわ犬一
カードナンバー：
hBP07-086"
hBP07,hBP07-088,虎金妃笑虎,https://hololive-official-cardgame.com/cardlist/?id=1999&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-088_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：藤巳カードナンバー：hBP07-088,0,,"カードタイプ
ホロメン
タグ
#DEV_IS
#FLOW GLOW
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
160
Bloomレベル
1st
バトンタッチ
キーワード
虎の威
自分のバックポジションの#FLOW GLOWを持つ1stホロメン全員は相手から特殊ダメージを受けない。
アーツ
みんなが居るから幸せだ！　50+
このターンに自分のステージのエールがアーカイブされていたなら、このアーツ+30。
イラストレーター名：
藤巳
カードナンバー：
hBP07-088"
hBP07,hBP07-089,虎金妃笑虎,https://hololive-official-cardgame.com/cardlist/?id=2000&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-089_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：蓮深ふみカードナンバー：hBP07-089,0,,"カードタイプ
ホロメン
タグ
#DEV_IS
#FLOW GLOW
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
180
Bloomレベル
1st
バトンタッチ
キーワード
っしゃ反撃抜刀
直前の相手のターンに自分の#FLOW GLOWを持つホロメンがダウンしていたなら、自分のデッキを2枚引く。自分のブルームエフェクト「っしゃ反撃抜刀」はターンに1回しか使えない。
アーツ
スッゲーワクワクするしょ！！　50
イラストレーター名：
蓮深ふみ
カードナンバー：
hBP07-089"
hBP07,hBP07-090,虎金妃笑虎,https://hololive-official-cardgame.com/cardlist/?id=2001&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-090_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：pbjカードナンバー：hBP07-090,0,,"カードタイプ
ホロメン
タグ
#DEV_IS
#FLOW GLOW
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
210
Bloomレベル
2nd
バトンタッチ
キーワード
ここで終わっちゃう虎じゃないんだ！
自分のアーカイブのエール2枚を#FLOW GLOWを持つ自分のホロメン1人に送れる。
アーツ
ぶち上げる気合いだ！　80+
このホロメンのエール1枚につき、このアーツ+20。
イラストレーター名：
pbj
カードナンバー：
hBP07-090"
hBP07,hBP07-090,虎金妃笑虎,https://hololive-official-cardgame.com/cardlist/?id=2002&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-090_UR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：pbjカードナンバー：hBP07-090,0,,"カードタイプ
ホロメン
タグ
#DEV_IS
#FLOW GLOW
レアリティ
UR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
210
Bloomレベル
2nd
バトンタッチ
キーワード
ここで終わっちゃう虎じゃないんだ！
自分のアーカイブのエール2枚を#FLOW GLOWを持つ自分のホロメン1人に送れる。
アーツ
ぶち上げる気合いだ！　80+
このホロメンのエール1枚につき、このアーツ+20。
イラストレーター名：
pbj
カードナンバー：
hBP07-090"
hBP07,hBP07-091,ライブスタッフ,https://hololive-official-cardgame.com/cardlist/?id=2003&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-091_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：海原カイロカードナンバー：hBP07-091,0,,"カードタイプ
サポート・スタッフ
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
能力テキスト
このカードは、自分のステージのエール1枚をアーカイブしなければ使えない。
自分のアーカイブのファン1枚を自分のホロメンに付ける。付けたなら、自分のアーカイブのホロメン1枚を手札に戻す。
イラストレーター名：
海原カイロ
カードナンバー：
hBP07-091"
